129508899227728542171136.000000,94517273989769670426624.000000,76021063406948074913792.000000
129860624490607396519936.000000,94773967647417003147264.000000,76227524342610321735680.000000
130213304982519131668480.000000,95031358443598917926912.000000,76434545992843571232768.000000
130566943297711403696128.000000,95289448271631035138048.000000,76642129880458039656448.000000
130921542037477812862976.000000,95548239029971057639424.000000,76850277532399745105920.000000
131277103810176375324672.000000,95807732622232528093184.000000,77058990479761530159104.000000
131633631231248917594112.000000,96067930957198938603520.000000,77268270257794554265600.000000
131991126923240756215808.000000,96328835948837672583168.000000,77478118405919349932032.000000
132349593515819253366784.000000,96590449516314215055360.000000,77688536467737399001088.000000
132709033645793714634752.000000,96852773584006077743104.000000,77899525991042222391296.000000
133069449957134531821568.000000,97115810081517210697728.000000,78111088527831023484928.000000
133430845100992761954304.000000,97379560943692028051456.000000,78323225634315861753856.000000
133793221735719437860864.000000,97644028110629500878848.000000,78535938870935296147456.000000
134156582526885331730432.000000,97909213527697854038016.000000,78749229802365827153920.000000
134520930147300550901760.000000,98175119145548474482688.000000,78963099997533221421056.000000
134886267277033781329920.000000,98441746920130306113536.000000,79177551029624322916352.000000
135252596603432822898688.000000,98709098812704529842176.000000,79392584476098360770560.000000
135619920821143497342976.000000,98977176789858773893120.000000,79608201918698877878272.000000
135988242632130032566272.000000,99245982823521424769024.000000,79824404943465055518720.000000
136357564745694759092224.000000,99515518890976525418496.000000,80041195140743507738624.000000
136727889878498041397248.000000,99785786974877935206400.000000,80258574105199958294528.000000
137099220754578091802624.000000,100056789063264177750016.000000,80476543435831051812864.000000
137471560105371338014720.000000,100328527149572953210880.000000,80695104735976047509504.000000
137844910669732220239872.000000,100601003232655751249920.000000,80914259613328496132096.000000
138219275193953692942336.000000,100874219316792715640832.000000,81134009679948286001152.000000
138594656431786904518656.000000,101148177411707223670784.000000,81354356552273403838464.000000
138971057144461917159424.000000,101422879532580767531008.000000,81575301851131829813248.000000
139348480100707973726208.000000,101698327700067718266880.000000,81796847201753315147776.000000
139726928076773378752512.000000,101974523940310240722944.000000,82018994233781713371136.000000
140106403856446637735936.000000,102251470284953242042368.000000,82241744581286489489408.000000
140486910231076321361920.000000,102529168771159135617024.000000,82465099882775118348288.000000
140868449999592104132608.000000,102807621441622940581888.000000,82689061781205013233664.000000
141251025968524712476672.000000,103086830344587431641088.000000,82913631923995454472192.000000
141634640952027433140224.000000,103366797533857919795200.000000,83138811963039987793920.000000
142019297771896010964992.000000,103647525068817653825536.000000,83364603554718319378432.000000
142404999257589754626048.000000,103929015014442785570816.000000,83591008359908714217472.000000
142791748246252474597376.000000,104211269441317486198784.000000,83818028044000109264896.000000
143179547582733119127552.000000,104494290425649549017088.000000,84045664276904276918272.000000
143568400119606846423040.000000,104778080049285220532224.000000,84273918733068307267584.000000
143958308717195811618816.000000,105062640399724769705984.000000,84502793091486771576832.000000
144349276243590423511040.000000,105347973570137771999232.000000,84732289035714053537792.000000
144741305574670534180864.000000,105634081659378544410624.000000,84962408253876965736448.000000
145134399594126074970112.000000,105920966772001479852032.000000,85193152438686762139648.000000
145528561193478883639296.000000,106208631018276599627776.000000,85424523287452073328640.000000
145923793272103491338240.000000,106497076514205223354368.000000,85656522502091019649024.000000
146320098737248932986880.000000,106786305381535219449856.000000,85889151789143810899968.000000
146717480504059702018048.000000,107076319747776909934592.000000,86122412859785480241152.000000
147115941495597309100032.000000,107367121746218488692736.000000,86356307429838232223744.000000
147515484642861924745216.000000,107658713515941808832512.000000,86590837219784176697344.000000
147916112884813719928832.000000,107951097201838270709760.000000,86826003954778029162496.000000
148317829168394861019136.000000,108244274954624407961600.000000,87061809364659727237120.000000
148720636448550531629056.000000,108538248930857523871744.000000,87298255183967097454592.000000
149124537688251531526144.000000,108833021292952049156096.000000,87535343151948790497280.000000
149529535858515248152576.000000,109128594209195077664768.000000,87773075012577015103488.000000
149935633938428037431296.000000,109424969853762489286656.000000,88011452514560104202240.000000
150342834915166883151872.000000,109722150406734837972992.000000,88250477411355886354432.000000
150751141784021693890560.000000,110020138054113340424192.000000,88490151461184050561024.000000
151160557548416777846784.000000,110318934987836082880512.000000,88730476427039484149760.000000
151571085219933424975872.000000,110618543405794227912704.000000,88971454076705040236544.000000
151982727818331868364800.000000,110918965511847868891136.000000,89213086182764556845056.000000
152395488371573514043392.000000,111220203515842538766336.000000,89455374522615993466880.000000
152809369915843288236032.000000,111522259633625366528000.000000,89698320878484383072256.000000
153224375495571816841216.000000,111825136087061367881728.000000,89941927037434935115776.000000
153640508163457974009856.000000,112128835104049568153600.000000,90186194791386339868672.000000
154057770980491363614720.000000,112433358918539930501120.000000,90431125937123837870080.000000
154476167015974398066688.000000,112738709770549294268416.000000,90676722276312406818816.000000
154895699347545551536128.000000,113044889906177967652864.000000,90922985615510049128448.000000
155316371061201539432448.000000,113351901577626572029952.000000,91169917766181180145664.000000
155738185251320236081152.000000,113659747043212047417344.000000,91417520544709731155968.000000
156161145020683122638848.000000,113968428567384563908608.000000,91665795772412688596992.000000
156585253480498607423488.000000,114277948420744399552512.000000,91914745275553499054080.000000
157010513750424540938240.000000,114588308880058281361408.000000,92164370885355407147008.000000
157436928958591200657408.000000,114899512228276196081664.000000,92414674438014910857216.000000
157864502241624342921216.000000,115211560754548385513472.000000,92665657774715384627200.000000
158293236744668456157184.000000,115524456754242039840768.000000,92917322741640534687744.000000
158723135621409477230592.000000,115838202528958125178880.000000,93169671189988022157312.000000
159154202034098581536768.000000,116152800386548395671552.000000,93422704975983019032576.000000
159586439153574798688256.000000,116468252641132372033536.000000,93676425960891999059968.000000
160019850159288836161536.000000,116784561613114420756480.000000,93930836011036209840128.000000
160454438239326131191808.000000,117101729629200699097088.000000,94185936997805698580480.000000
160890206590430506647552.000000,117419759022416251060224.000000,94441730797672683536384.000000
161327158418027726241792.000000,117738652132122237599744.000000,94698219292205697204224.000000
161765296936248881971200.000000,118058411304033435254784.000000,94955404368083360415744.000000
162204625367954117099520.000000,118379038890234728153088.000000,95213287917108122877952.000000
162645146944756349140992.000000,118700537249199277735936.000000,95471871836220322480128.000000
163086864907045059952640.000000,119022908745805299974144.000000,95731158027512026497024.000000
163529782504010085826560.000000,119346155751353664667648.000000,95991148398241057341440.000000
163973902993665441136640.000000,119670280643585360527360.000000,96251844860845169311744.000000
164419229642873678856192.000000,119995285806698876370944.000000,96513249332955839463424.000000
164865765727369345105920.000000,120321173631367783645184.000000,96775363737412662460416.000000
165313514531783406780416.000000,120647946514758419611648.000000,97038190002277225332736.000000
165762479349667343630336.000000,120975606860547436314624.000000,97301730060847485550592.000000
166212663483517508780032.000000,121304157078939265662976.000000,97565985851671914217472.000000
166664070244799220809728.000000,121633599586684373041152.000000,97830959318563756703744.000000
